PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6061 -- SL-8 R/B,15483 -- SL-8 R/B,0.5424367476851852,Thu 11 Jan 2018 13:01:06 GMT,4.59212410759945,-3.4983872762941246,-0.8263594482298359,-2.857624948621437,14.358629461485316,0.015021167108305918,-13.803662245834438,3.9533432661100596,-4.434250565624159,-151.92575791754152,771.2394643657143,491984.13868,483590.99568,775,775,Sun 07 Jan 2018 10:29:33 GMT
6061 -- SL-8 R/B,6965 -- COSMOS 614,0.24399693287037036,Tue 09 Jan 2018 05:51:21 GMT,2.7899139684064167,-2.7892995069751123,0.011952175233513117,0.05731803389196284,14.02228521405207,0.027097286780370725,-13.160860798683618,4.838955610350776,-37.5064747864918,-49.36207657252167,771.2243178541346,293398.93804,292024.75204,775,775,Sun 07 Jan 2018 10:29:33 GMT
6061 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.0023362152777777778,Wed 10 Jan 2018 00:03:21 GMT,3.349350340497238,-1.9366191545223046,0.42896231878036634,2.698822943950188,14.758854636350891,0.010150446785339226,-14.570446526039177,2.3506967429252,-63.21259051901193,13.706271314206203,773.7517028549499,358919.4526,347288.3426,775,775N,Sun 07 Jan 2018 10:29:33 GMT
6966 -- SL-8 R/B,12792 -- SL-8 R/B,0.6361673611111112,Tue 09 Jan 2018 15:16:04 GMT,4.157703567159286,-4.122166971740626,0.15574258930096402,0.5195985520930845,14.360497864563193,-0.015380968128580435,-13.802338214934927,3.964734813892394,-5.908323395429785,-140.88308948598905,765.9365572434663,353357.832672,357904.648672,775,775,Sun 07 Jan 2018 10:29:33 GMT
7434 -- SL-8 R/B,6059 -- COSMOS 494,0.7494238541666667,Tue 09 Jan 2018 17:59:10 GMT,3.7397646338698185,2.671741209333959,1.2183727383050136,2.3158597318592946,13.193605222019817,-0.025240463118378104,-11.675814038923921,6.143773124228889,-54.07920418849452,152.81531208806197,792.347796766993,329982.310312,371281.927312,775,775,Sun 07 Jan 2018 10:29:33 GMT
8344 -- SL-8 R/B,11573 -- COSMOS 1140,0.29427416666666667,Wed 10 Jan 2018 07:03:45 GMT,4.613362551364658,3.9129561183326587,0.9599111004350707,2.2473226572060954,13.759854997220916,-0.0022932760219864564,-12.662424691622508,5.384849599981333,45.611663462920475,-94.50663650571829,766.0351589418811,409250.492192,375281.88419199997,775,775,Sun 07 Jan 2018 10:29:33 GMT
8344 -- SL-8 R/B,14452 -- METEOR 2-10,0.8517938888888889,Sat 13 Jan 2018 20:26:34 GMT,2.547258272879814,2.4225068408941297,-0.3707954757637344,0.6946193416004535,13.02189823075844,0.0757937327838481,-11.355773216465636,-6.372637091385493,63.828712974405754,-177.80229455106019,785.4708567597298,716620.196384,698089.233384,775,LEO,Sun 07 Jan 2018 10:29:33 GMT
8924 -- SL-8 R/B,10677 -- SL-8 R/B,0.7830551157407407,Wed 10 Jan 2018 18:47:35 GMT,4.241855525568599,1.2124413164683574,1.228285701289773,3.8748727191903165,14.234051411599554,-0.0009919772095463486,-13.564081495762448,4.315543045823458,25.178736926608966,58.31889525756068,770.4378902050289,449882.367368,422758.975368,775,775,Sun 07 Jan 2018 10:29:33 GMT
9023 -- SL-8 R/B,6059 -- COSMOS 494,0.373083287037037,Fri 12 Jan 2018 08:57:14 GMT,4.782284948585907,-1.8948897658201531,2.7905133985094723,3.390085113621782,11.542037228200012,-0.018582865285678964,-8.917701950124364,7.32754187862621,64.47167064397661,-138.46102312465214,778.7810384592652,589616.50616,597966.10216,775,775,Sun 07 Jan 2018 10:29:33 GMT
9023 -- SL-8 R/B,11869 -- COSMOS 1190,0.780860625,Fri 12 Jan 2018 18:44:26 GMT,2.118468279230375,1.953396507200523,-0.2433793300492689,-0.7828897990563418,14.272621323666696,-0.023200212149853086,-13.639059875674656,4.205142911567112,21.413886095157007,43.30465392131299,772.7508965408439,624848.468528,593544.810528,775,775,Sun 07 Jan 2018 10:29:33 GMT
9023 -- SL-8 R/B,28480 -- CZ-2C R/B,0.5617951851851852,Wed 10 Jan 2018 13:28:59 GMT,4.542780983488087,-3.154230041908704,-3.0978082970539105,1.044641403240268,4.382675182969557,-0.10413388952716787,-1.3026278477535378,-4.183319086888564,44.50587506371022,138.3277595630136,780.0603889819514,433121.214512,405251.732512,775,LEO,Sun 07 Jan 2018 10:29:33 GMT
10121 -- SL-8 R/B,8343 -- COSMOS 773,0.014357847222222221,Sun 07 Jan 2018 00:20:40 GMT,2.4838694129353587,-1.942657249946933,0.8197565996679478,1.3128934408577626,12.675767839562612,-0.01995422636367721,-10.785419418514815,6.659536028738308,-58.59704459905994,-21.59758265004155,802.8265414087207,107348.78714399999,154677.902144,775,775,Sun 07 Jan 2018 10:29:33 GMT
10121 -- SL-8 R/B,14240 -- COSMOS 1486,0.7154150115740741,Wed 10 Jan 2018 17:10:11 GMT,4.510202701367843,-3.6214581996209745,0.7829931274834089,2.5717485643327236,14.296252678682496,-0.015861300704839324,-13.683277498013155,4.141316938395721,-18.650061414996518,97.9780035914386,778.0763682405917,427120.12692,412114.08392,775,775,Sun 07 Jan 2018 10:29:33 GMT
10521 -- SL-8 R/B,27386 -- ENVISAT,0.1174975,Fri 12 Jan 2018 02:49:11 GMT,4.552054152809601,-4.192252033490149,-0.15751076477067544,-1.7667513285119785,14.861888109714911,0.009282221915259924,-14.801871522778512,1.3342531428482052,-40.246164225187826,72.84756101646427,781.7301953808252,533290.74096,544813.98896,775,775N,Sun 07 Jan 2018 10:29:33 GMT
10677 -- SL-8 R/B,14402 -- SL-8 R/B,0.615865150462963,Mon 08 Jan 2018 14:46:50 GMT,4.4985518635461785,1.4807211274392102,-3.9438635249916696,-1.578091983381659,5.5344924247042755,-0.009850261863848575,-2.0576111517536093,5.13777633997719,72.96052757694352,19.66012087734936,778.0492649278732,235513.76244,228749.15144,775,775,Sun 07 Jan 2018 10:29:33 GMT
10677 -- SL-8 R/B,19257 -- SL-8 R/B,0.25436583333333335,Thu 11 Jan 2018 06:06:17 GMT,4.99357235700277,4.26766381521702,1.9931681332439184,1.6583399040999356,9.517457327493531,-0.014557246780396327,-6.067577996071282,7.332549306265733,69.30104913532912,123.3101138445047,774.4976944719152,463480.221576,457024.114576,775,775,Sun 07 Jan 2018 10:29:33 GMT
10677 -- SL-8 R/B,8923 -- COSMOS 836,0.8925247106481482,Mon 08 Jan 2018 21:25:14 GMT,4.228686787725305,-3.3807388416862523,-2.005613260609563,-1.5588175909516866,9.186609257222157,0.009421401673535683,-5.653128583648033,7.241259427669467,69.78332830968019,-97.90540448770145,781.6554936547134,259417.14804,261106.24604,775,775,Sun 07 Jan 2018 10:29:33 GMT
11112 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.14420788194444445,Sun 07 Jan 2018 03:27:39 GMT,3.025832248103114,-1.2490640199139307,0.34376922658924014,2.734469342791126,14.834188919359416,0.020156347854628165,-14.713715974301653,1.8866151818712853,-57.12417765646749,-33.518948198967564,772.3105664002936,107282.159984,100346.054984,775,775N,Sun 07 Jan 2018 10:29:33 GMT
11112 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.21385693287037036,Sun 07 Jan 2018 05:07:57 GMT,3.9633950109329956,-1.1442926033960248,-0.47763640007376673,-3.7644332800335247,14.836865716152678,0.02110798084769249,-14.719069474643328,1.8657793366082152,-56.968148117503475,-58.51139830692105,772.2496360459606,113299.83704,106363.73204,775,775N,Sun 07 Jan 2018 10:29:33 GMT
11112 -- SL-8 R/B,21574 -- ERS 1,0.5863619097222222,Fri 12 Jan 2018 14:04:21 GMT,4.1999856115243155,-0.8789858687978267,-0.2659757937265094,-4.098355750373463,14.880755247937987,-0.013788835901473588,-14.848833949814317,0.9740723524873328,4.3153300523472105,179.46202740840343,782.7393269772724,577484.267888,580238.138888,775,775N,Sun 07 Jan 2018 10:29:33 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.6573427662037037,Tue 09 Jan 2018 15:46:34 GMT,4.021702293210592,-3.4009177281013763,-0.6001384512755321,2.0609904854684573,14.360202371316403,0.04029738023857999,-13.804969283473053,-3.954315534788879,-3.2401634712735423,-157.94025777864834,772.6392402482821,357887.953616,318802.130616,775,775,Sun 07 Jan 2018 10:29:33 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.7269552083333334,Tue 09 Jan 2018 17:26:48 GMT,3.742367441317307,-3.3370593825948163,0.45695341480505886,-1.6311168932882867,14.360152934149259,0.03918479890426556,-13.804925833704125,-3.9542988720655483,-3.2948227825516447,176.78726930205892,772.6313390988297,363902.468048,324816.645048,775,775,Sun 07 Jan 2018 10:29:33 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.38828077546296297,Wed 10 Jan 2018 09:19:07 GMT,4.476444282973363,-0.2518473206619092,-1.2319924357917043,-4.296198433940546,14.361154905538504,-0.03979164412018628,-13.806124030415791,3.953748361075405,3.2143493246931576,116.8669488273047,770.584933845005,421040.997584,381955.174584,775,775,Sun 07 Jan 2018 10:29:33 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.4578932175925926,Wed 10 Jan 2018 10:59:21 GMT,0.7073133050683901,-0.3142221519092345,-0.17351153340400197,-0.6094672251665033,14.361199624931672,-0.04090681101320451,-13.80616066453156,3.9537714912589177,3.2689387097030695,91.59449292653693,770.5967011846152,427055.512016,387969.689016,775,775,Sun 07 Jan 2018 10:29:33 GMT
11427 -- SL-8 R/B,11870 -- SL-8 R/B,0.5275056481481482,Wed 10 Jan 2018 12:39:36 GMT,3.2242046423045805,-0.3786668260354418,0.8841183314828086,3.0774082904702955,14.361245446109914,-0.04202262630024626,-13.806199427799811,3.9537908672705213,3.323523115637077,66.32203609141116,770.6085041164315,433070.026448,393984.203448,775,775,Sun 07 Jan 2018 10:29:33 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.6452689583333333,Tue 09 Jan 2018 15:29:11 GMT,2.9698734519870595,0.20761491547909827,-0.8183668343018508,2.8473356128500784,14.377642980773263,0.01739238893819858,-13.82467846910073,-3.9489973934365143,-0.8553531308070187,134.8907390281253,764.4045979819238,321888.085144,324995.451144,775,775,Sun 07 Jan 2018 10:29:33 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.7149089583333333,Tue 09 Jan 2018 17:09:28 GMT,1.585270905336616,0.2284097255587767,0.42892160209921715,-1.5089529813183726,14.377586198539403,0.016092810787436063,-13.8246237976022,-3.948987562989099,-0.919555682913742,109.60563054171345,764.4220936980557,327904.981144,331012.347144,775,775,Sun 07 Jan 2018 10:29:33 GMT
11511 -- SL-8 R/B,16012 -- SL-8 R/B,0.9586931365740741,Tue 09 Jan 2018 23:00:31 GMT,3.8215731205550836,-3.8168891138238905,-0.048027360343097826,-0.18295349459035423,14.345375198173247,-0.01683253621038385,-13.793332802153955,3.941253157450375,0.8958276431028679,-158.83727519294402,782.4784163211087,348967.934104,352075.300104,775,775,Sun 07 Jan 2018 10:29:33 GMT
11870 -- SL-8 R/B,10120 -- COSMOS 923,0.38873877314814814,Mon 08 Jan 2018 09:19:47 GMT,4.0240826507272835,-0.6304647911601933,3.618737370636896,1.6433183408419134,6.1516775398885954,-0.013710366356291276,-2.5471548176670087,5.599549170733294,-72.57799784884438,-121.62584179468251,806.8010249153069,209194.745016,221741.93701599998,775,775,Sun 07 Jan 2018 10:29:33 GMT
12443 -- SL-8 R/B,13027 -- COSMOS 1331,0.7193669675925926,Sat 13 Jan 2018 17:15:53 GMT,3.028292428653805,-0.4342878471088625,2.140225460692542,-2.097947586738039,10.436300055647889,0.0183136611389466,-7.305392264567309,-7.4530039126604475,-67.38674090079415,-6.905853301948335,799.3902216842391,679039.665112,688441.593112,775,775,Sun 07 Jan 2018 10:29:33 GMT
12443 -- SL-8 R/B,18095 -- COSMOS 1850,0.743815162037037,Mon 08 Jan 2018 17:51:05 GMT,4.620041774832851,-4.068995003968666,-0.9580343336574734,1.967291507229209,13.421151107573301,0.00026792484455927506,-12.062325236662607,-5.8845226540055675,51.41741652370426,-65.78533928298894,787.9248522232516,249151.989976,241004.049976,775,775,Sun 07 Jan 2018 10:29:33 GMT
12443 -- SL-8 R/B,27840 -- MONITOR-E/SL-19,0.10631123842592592,Thu 11 Jan 2018 02:33:05 GMT,3.721485748848708,-3.502143932285435,-0.4239114367244765,-1.1852186086337315,14.09914092859913,0.061719562705909656,-13.324545083935,4.608520795902101,72.58084533186522,63.42687941340339,793.788422499475,453271.65052,446425.02452,775,LEO,Sun 07 Jan 2018 10:29:33 GMT
12792 -- SL-8 R/B,8923 -- COSMOS 836,0.04523505787037037,Tue 09 Jan 2018 01:05:08 GMT,2.139215021698775,-1.3451990127350655,-0.45617755867284726,-1.599556988719618,14.348116025090212,-0.015451194381811318,-13.782320505040794,3.9894656567483833,9.044531592604903,-105.55292673192285,774.7885097552019,306848.09776,274300.42076,775,775,Sun 07 Jan 2018 10:29:33 GMT
13149 -- SL-8 R/B,6323 -- COSMOS 540,0.09205225694444444,Sat 13 Jan 2018 02:12:33 GMT,3.9983111668718005,-3.5224814521398002,1.1554376171422192,1.4978586446491535,11.822464615462705,-0.0008203909350613693,-9.376459685780759,7.2008799928727205,-63.400478764783514,48.74355165608898,800.8766721754447,617489.39084,690175.85384,775,775,Sun 07 Jan 2018 10:29:33 GMT
13149 -- SL-8 R/B,11425 -- COSMOS 1110,0.019819814814814814,Sun 07 Jan 2018 00:28:32 GMT,2.486551669006002,2.1369605135932943,-0.8108758012847975,0.9791932397997006,11.490394803268257,-0.014517619480736814,-8.864213256418251,-7.311271115096042,-64.51436104061682,-17.278680353396418,803.1321639108685,92848.50763999998,107421.64863999998,775,775,Sun 07 Jan 2018 10:29:33 GMT
13149 -- SL-8 R/B,11510 -- COSMOS 1125,0.928263275462963,Fri 12 Jan 2018 22:16:41 GMT,2.8078576238190647,1.4513457701268635,0.6814607098929119,-2.3050534032961587,14.316666175633248,0.011191983770990874,-13.734630951350471,-4.040633335781167,13.331101610592729,-41.245974282159686,782.1984019055719,603338.022392,633548.576392,775,775,Sun 07 Jan 2018 10:29:33 GMT
13242 -- SL-8 R/B,19257 -- SL-8 R/B,0.42330549768518516,Wed 10 Jan 2018 10:09:33 GMT,3.3469548575325314,-1.3401175448561844,-1.3649078140077182,-2.746492025036132,13.37663497641707,-0.04438853355531591,-11.970998037866071,5.968885903399393,52.194596261613036,92.07710288466728,775.7367181828714,385311.722392,385220.501392,775,775,Sun 07 Jan 2018 10:29:33 GMT
13242 -- SL-8 R/B,19769 -- COSMOS 1992,0.262272974537037,Sat 13 Jan 2018 06:17:40 GMT,4.475735197223727,-1.8117804006069491,1.3565758203240113,3.861263961367542,14.044893182491311,-0.007608439396569339,-13.249101447248243,4.660501846342877,-34.12426784808209,109.45438753108095,801.9972472582542,630598.51228,642201.32628,775,775,Sun 07 Jan 2018 10:29:33 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.4212221412037037,Fri 12 Jan 2018 10:06:33 GMT,1.58704492412564,0.1478628907016173,-1.5210366994990037,-0.4281302553240675,4.046036212097025,0.020746055235227687,-1.0965798830318505,3.894546339552589,38.60768399484059,-113.00294946745512,779.2109428485467,556089.460856,556280.086856,775,775N,Sun 07 Jan 2018 10:29:33 GMT
13992 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.8744006018518519,Fri 12 Jan 2018 20:59:08 GMT,4.126947425882586,-2.869021375644479,-2.858191367833875,0.7944517020797357,3.9453590771885203,-0.016381559179076702,-1.040488425530663,-3.8056502373194303,-36.793657591288074,-96.58419905787517,785.1442530301994,595244.079224,595434.705224,775,775N,Sun 07 Jan 2018 10:29:33 GMT
15483 -- SL-8 R/B,17304 -- SL-8 R/B,0.9997498958333333,Sat 06 Jan 2018 23:59:38 GMT,3.7034754392082916,-0.7789533108307296,2.5556998066182715,-2.5646365369807462,10.55444441347168,0.011660677479268543,-7.4716769805011305,-7.45454250807612,67.14883026758514,12.584388278659166,797.0148496321266,91102.85155200001,115501.932552,775,775,Sun 07 Jan 2018 10:29:33 GMT
16012 -- SL-8 R/B,5705 -- COSMOS 468,0.5242363657407407,Tue 09 Jan 2018 12:34:54 GMT,3.686555667679156,-1.735871368806329,-3.1760676476978698,0.700026841701474,3.2734242326156386,0.02385987359468936,-0.717309860275618,-3.1937757400072253,73.64006457406765,-77.61117354702553,791.762725214765,314538.235656,404865.599656,775,775,Sun 07 Jan 2018 10:29:33 GMT
16864 -- SL-8 R/B,8343 -- COSMOS 773,0.3534993865740741,Wed 10 Jan 2018 08:29:02 GMT,3.2924924314311608,-2.7788635676315607,-0.5188888472183607,-1.6879508428130066,14.22473113076012,-0.03125660599738376,-13.570181004268047,4.2652299209304365,-23.7401679222537,-173.51477465194375,785.6760837023395,407649.787008,443179.731008,775,775,Sun 07 Jan 2018 10:29:33 GMT
16864 -- SL-8 R/B,15031 -- COSMOS 1570,0.8152305902777778,Sat 13 Jan 2018 19:33:55 GMT,3.6903659454805755,3.244478533495567,1.4916489104807844,0.9312053399274591,7.863423246473638,-0.0006449502767616193,-4.164785945943003,6.6699312411521,-71.11091457159141,-39.19134677015749,802.2198225993642,706743.363456,690083.739456,775,775,Sun 07 Jan 2018 10:29:33 GMT
16953 -- SL-8 R/B,16860 -- COSMOS 1763,0.09937913194444445,Mon 08 Jan 2018 02:23:06 GMT,3.9851535852754623,-3.8663120822720884,-0.4727052038758993,0.8423952581454068,12.994155845433285,-0.013295508224952299,-11.334494192255603,-6.354301753189966,-55.896573932936846,-39.80466228905036,800.3990328835272,190451.52350399998,197378.76250399998,775,775,Sun 07 Jan 2018 10:29:33 GMT
18096 -- SL-8 R/B,15482 -- COSMOS 1624,0.44366520833333334,Sun 07 Jan 2018 10:38:52 GMT,1.0489344012142492,0.9431303630135517,0.1839154199361801,-0.4206466625584289,13.679394529404181,-0.007606075908487582,-12.544246391445933,-5.455974643397637,-46.55461347992444,141.64716149316993,789.8147112587884,130228.818048,154147.048048,775,775,Sun 07 Jan 2018 10:29:33 GMT
21015 -- SL-8 R/B,18585 -- COSMOS 1898,0.19869927083333333,Mon 08 Jan 2018 04:46:07 GMT,1.7051284886644464,-0.7764724295820997,-0.836372024313081,1.2668999825958163,12.466334364720275,-0.0002400516867469369,-10.420847395621541,-6.842180353699295,-59.958099044113744,151.53868673752405,795.1600427824128,206930.140792,191904.60979199997,775,775,Sun 07 Jan 2018 10:29:33 GMT
23432 -- SL-8 R/B,16952 -- COSMOS 1777,0.2640925,Mon 08 Jan 2018 06:20:17 GMT,2.875495813627159,1.2475929297925177,-1.9838799737778026,-1.6661957584160847,9.604752196104977,-0.019349991431065746,-6.194185274038975,7.340501285150334,-69.05439729926132,32.77748939871886,807.1168793464923,202646.327576,243055.843576,775,775,Sun 07 Jan 2018 10:29:33 GMT
6965 -- COSMOS 614,9443 -- COSMOS 858,0.7406004513888889,Sat 13 Jan 2018 17:46:27 GMT,3.5450987009964074,-2.7156304736317907,1.7854586646007373,-1.416055538278306,9.252280434795122,0.014472828466093006,-5.742175390103099,-7.254785012019523,69.61200175547297,57.05130930333735,793.7019141435333,680531.296936,736641.439936,775,775,Sun 07 Jan 2018 10:29:33 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.37478383101851853,Mon 08 Jan 2018 08:59:41 GMT,4.241395485687326,3.417191638382974,-1.7499905618822669,1.802711847714847,10.72597798780927,-0.011866011814732019,-7.711472950955111,-7.455175914719938,66.80371197505367,-136.70506160846642,794.3623351271475,206984.066008,234595.697008,775,775,Sun 07 Jan 2018 10:29:33 GMT
7433 -- COSMOS 676,15482 -- COSMOS 1624,0.6889946527777778,Mon 08 Jan 2018 16:32:09 GMT,2.345700799048762,-0.10548238277897326,-1.6268264837397728,-1.6866005150552374,10.712291048909377,0.022095944073796545,-7.699812999075013,7.447521135591016,-66.80386520009023,-70.70498878589235,805.2359637896731,234131.881432,261743.512432,775,775,Sun 07 Jan 2018 10:29:33 GMT
8343 -- COSMOS 773,10520 -- COSMOS 968,0.36457927083333336,Fri 12 Jan 2018 08:44:59 GMT,4.695624036029824,-2.959580167497734,1.1477912205974572,-3.4601077488750454,14.17356458762762,0.009155498319139498,-13.44665468184268,-4.480773054259785,29.752321072369245,160.3632549284787,777.2352536231258,616937.033024,590419.242024,775,775,Sun 07 Jan 2018 10:29:33 GMT
8343 -- COSMOS 773,10676 -- COSMOS 990,0.6379363425925926,Mon 08 Jan 2018 15:18:37 GMT,2.8815987682968776,-0.7542714366172731,-0.7806446513645351,-2.6693220093595444,14.306856106646356,-0.025426676980853928,-13.72254553414238,4.0468789460238215,-13.923333909583645,-102.21786271948052,784.9817439002833,294955.084352,256057.320352,775,775,Sun 07 Jan 2018 10:29:33 GMT
8343 -- COSMOS 773,11510 -- COSMOS 1125,0.5435360185185185,Tue 09 Jan 2018 13:02:41 GMT,4.296580926473134,-3.8239879348138857,-0.5628175077578053,-1.8764222299627726,14.284359562891813,-0.006631071331416024,-13.679405695212282,4.112996958018029,-17.579549541391497,-71.9089972770227,789.3304332035782,373198.896704,341108.141704,775,775,Sun 07 Jan 2018 10:29:33 GMT
8458 -- COSMOS 783,9443 -- COSMOS 858,0.17155438657407407,Sun 07 Jan 2018 04:07:02 GMT,3.9926031344907353,3.0174072640629674,0.7486643553036265,-2.505121728662634,14.287465902900305,0.015375563592396928,-13.692498317765281,-4.0800656044453465,16.07275321570978,-124.99654019797609,790.3926594469881,111361.507392,169075.859392,775,775,Sun 07 Jan 2018 10:29:33 GMT
8458 -- COSMOS 783,13027 -- COSMOS 1331,0.8896367361111112,Mon 08 Jan 2018 21:21:04 GMT,0.891794002297116,-0.8607375267738462,-0.07173815665673465,-0.22199344453623052,14.27464352327023,-0.027105103356132077,-13.644871701589391,4.19311212311069,20.757696039621457,162.51876840106198,779.1040298846317,259803.822912,271152.901912,775,775,Sun 07 Jan 2018 10:29:33 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.07650237268518519,Wed 10 Jan 2018 01:50:09 GMT,3.701823841002627,-3.1575528982484684,1.9292034870678327,0.10739343586796896,1.2210849640091026,-0.01762121547575452,-0.09631878183635667,1.217152691472943,74.10526159731349,147.60779436793126,786.6190884821635,363401.916824,357389.592824,775,775,Sun 07 Jan 2018 10:29:33 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.1463077777777778,Wed 10 Jan 2018 03:30:40 GMT,3.2999422431394234,-3.193852837990562,-0.823533541235578,-0.10351504126912914,1.2210498478076122,-0.014742341845812548,-0.09627829877135508,1.2171589392407172,74.10416320645453,122.32430034214177,786.6395253760472,369433.103768,363420.779768,775,775,Sun 07 Jan 2018 10:29:33 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.21611318287037037,Wed 10 Jan 2018 05:11:12 GMT,4.829873155421285,-3.2312146932581527,-3.5760435810445053,-0.3143860843139701,1.2210215597189846,-0.011863584115821908,-0.09623895516316328,1.217165135953052,74.10305633231158,97.04080255953994,786.660012095745,375464.290712,369451.96671199996,775,775,Sun 07 Jan 2018 10:29:33 GMT
8923 -- COSMOS 836,16011 -- COSMOS 1680,0.5773206712962963,Thu 11 Jan 2018 13:51:20 GMT,4.561534958702733,4.527586804996645,0.555451737085823,0.0056807092868257315,1.2157280370871792,0.014275984969460608,-0.10383692896462637,-1.2112013658331933,-74.09993930698124,143.11124437242876,814.3001478527161,493072.617368,487060.293368,775,775,Sun 07 Jan 2018 10:29:33 GMT
9022 -- COSMOS 841,16952 -- COSMOS 1777,0.9751099189814815,Wed 10 Jan 2018 23:24:09 GMT,3.0075851912569402,-1.7657174813093661,-0.6965921197787392,-2.3329316058402183,14.321940113638622,-0.01595401120916108,-13.723171481982854,4.097838279418789,-16.20758595077111,85.72246850274448,772.6230367451943,439240.688856,477287.748856,775,775,Sun 07 Jan 2018 10:29:33 GMT
9443 -- COSMOS 858,18585 -- COSMOS 1898,0.8352451736111111,Fri 12 Jan 2018 20:02:45 GMT,3.899583779725132,-3.5782732884699726,-1.471408407686511,-0.4875153596622404,4.49888776254211,-0.02616393059226709,-1.3537971355109413,4.290284357075821,73.28904212930593,47.25944170409854,796.8233912193393,658418.743744,592502.175744,775,775,Sun 07 Jan 2018 10:29:33 GMT
10120 -- COSMOS 923,18585 -- COSMOS 1898,0.2594151736111111,Thu 11 Jan 2018 06:13:33 GMT,3.8900604389949383,2.99400159385641,-1.4031515513476915,-2.0493146168815435,12.276454854932538,0.024918313921614754,-10.118920790342,6.951126881420911,-61.157060115441254,1.7643875017919317,806.7905904407589,469768.378744,456350.463744,775,775,Sun 07 Jan 2018 10:29:33 GMT
10120 -- COSMOS 923,19038 -- COSMOS 1937,0.2547744791666667,Mon 08 Jan 2018 06:06:52 GMT,3.101135503952337,0.6086727317497207,1.833752635262441,2.4256772646349853,11.869170120804014,-0.007054537238656395,-9.458593846757449,7.170226776899965,-63.12335986371289,8.765678702607072,808.3575746152243,210167.422072,195884.647072,775,775,Sun 07 Jan 2018 10:29:33 GMT
11869 -- COSMOS 1190,19769 -- COSMOS 1992,0.45751875,Sun 07 Jan 2018 10:58:49 GMT,2.952994970485301,1.6859792847026256,1.0866477369880303,2.1672216875455343,13.339533956119556,-0.04074708653722155,-11.921861660310004,5.984205911717592,52.433491280952815,22.548666787444933,788.2003449274333,133608.07248,140670.56148,775,775,Sun 07 Jan 2018 10:29:33 GMT
12442 -- COSMOS 1269,23431 -- COSMOS 2298,0.1718154861111111,Sun 07 Jan 2018 04:07:24 GMT,3.5461932681553066,2.1548512426406887,-1.317310784939211,-2.4893362796313596,13.150655562165738,0.013648916137982723,-11.61392523457126,6.168978527081921,-54.39630994977664,35.09478844048333,809.3230703023107,107705.324624,149061.370624,775,775,Sun 07 Jan 2018 10:29:33 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.6090507523148149,Tue 09 Jan 2018 14:37:01 GMT,1.9797889744679256,-1.7563896978363118,0.5961417921578978,0.6922965956901899,11.27619441914567,0.011573131526231009,-8.543410881550336,7.359521529964155,-72.9516898242276,141.45874639321562,816.6412881738322,318282.45128,322998.45428,775,775N,Sun 07 Jan 2018 10:29:33 GMT
13027 -- COSMOS 1331,13148 -- COSMOS 1354,0.7690085069444444,Mon 08 Jan 2018 18:27:22 GMT,4.460110843725994,-4.453270513144162,0.184478245040169,-0.16412876708549445,10.20795980026489,-0.014548876914751645,-7.0024709445347675,-7.427491654990323,-67.89275289248216,-102.76155738908106,813.5041352322842,260730.622744,245311.514744,775,775,Sun 07 Jan 2018 10:29:33 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.7427344907407407,Wed 10 Jan 2018 17:49:32 GMT,4.736388965838236,-3.225816860307532,0.9868025653848891,3.32471152379032,14.290303373431767,-0.01741329246303735,-13.701040856538476,4.061274027866665,14.863802166954896,-50.29872851382048,796.4841736838468,415841.439608,418814.441608,775,775,Sun 07 Jan 2018 10:29:33 GMT
13241 -- COSMOS 1371,24277 -- ADEOS,0.2442432986111111,Sat 13 Jan 2018 05:51:42 GMT,4.354996583112354,1.7737298395022663,-1.7301921195955947,-3.581384219079046,13.433424999676847,-0.009005117049548943,-12.103636891789346,5.827417963517439,73.93032095872164,-19.39331014746751,805.0166993544912,647521.3386959999,636802.540696,775,775N,Sun 07 Jan 2018 10:29:33 GMT
