PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10355 -- SL-8 R/B,20826 -- METEOR 2-20,0.28399439814814814,Tue 15 Aug 2017 06:48:57 GMT,3.437724812157298,-3.2924831569898743,0.5419376944284886,-0.8269280986997765,12.307034430510926,0.008759822682566209,-10.281643747279741,-6.763935362886858,-76.85018726485313,150.2467710454191,986.7194134855888,581436.96616,579460.68216,975,975N,Wed 09 Aug 2017 14:36:45 GMT
10461 -- SL-8 R/B,9610 -- COSMOS 883,0.9174583217592592,Fri 11 Aug 2017 22:01:08 GMT,4.719145991544847,-0.1562676469275175,-0.7710321607924998,-4.653109575226204,14.55186922041301,-0.008390227186976972,-14.355805935220966,2.3806854816136056,-41.633154588232884,35.21760227728639,971.7447874304858,286800.611616,309135.477616,975,975,Wed 09 Aug 2017 14:36:45 GMT
10461 -- SL-8 R/B,9610 -- COSMOS 883,0.9901542939814815,Fri 11 Aug 2017 23:45:49 GMT,0.2659715860110713,-0.21636739433415642,-0.02149431906826794,-0.1531797293430427,14.552009668517632,-0.009087853023396292,-14.355945396477189,2.380700438300345,-41.525605994830826,8.897657613064869,971.6825392178914,293081.543712,315416.409712,975,975,Wed 09 Aug 2017 14:36:45 GMT
10461 -- SL-8 R/B,9610 -- COSMOS 883,0.06285027777777778,Sat 12 Aug 2017 01:30:30 GMT,4.416086053601223,-0.2787856070763155,0.7157118435124866,4.348775824890123,14.55215094231097,-0.009797520173272461,-14.356087085755927,2.380706752750621,-41.41809615836636,-17.422201545550212,971.6203580088609,299362.476576,321697.34257599997,975,975,Wed 09 Aug 2017 14:36:45 GMT
10461 -- SL-8 R/B,10917 -- COSMOS 1011,0.8727240162037037,Wed 09 Aug 2017 20:56:43 GMT,3.2987458137714447,3.1833244659983393,-0.8607437387368773,0.08537859379709699,1.3086123096030267,0.0018470810606984432,-0.12231619978680897,-1.3028820024874994,-82.99197926786265,-34.81392161225282,1001.0892051983463,110135.567904,110029.747904,975,975,Wed 09 Aug 2017 14:36:45 GMT
10461 -- SL-8 R/B,17066 -- COSMOS 1791,0.5530566319444444,Fri 11 Aug 2017 13:16:24 GMT,0.8976827607852867,-0.04187725948395382,-0.1547905448488891,-0.8832443157891976,14.508732881103844,-0.0012590105332214996,-14.275605642116798,2.5904462513009983,-46.68718009327976,165.78029128753096,975.398750255297,255316.305696,277849.91669600003,975,975,Wed 09 Aug 2017 14:36:45 GMT
10513 -- SL-8 R/B,17067 -- SL-8 R/B,0.32783126157407405,Mon 14 Aug 2017 07:52:04 GMT,2.951215895086898,-2.5670736614511043,-0.749161497069057,1.2484250587881542,12.65502585875317,0.050921248496488714,-10.883124595236687,-6.457916502767537,56.90948648060242,38.320218476330794,991.0027075167571,495882.343824,525865.161824,975,975,Wed 09 Aug 2017 14:36:45 GMT
10513 -- SL-8 R/B,22208 -- SL-8 R/B,0.7640314467592593,Wed 09 Aug 2017 18:20:12 GMT,1.9979117114682687,1.6094909207122328,1.1686261997586116,0.18842236652993596,2.5374299419404704,0.029828541278746346,-0.4449728616971065,2.4979311681337997,29.332222474874172,-74.25819793785098,987.6717859267505,101570.039952,128161.137952,975,975,Wed 09 Aug 2017 14:36:45 GMT
10513 -- SL-8 R/B,16510 -- COSMOS 1727,0.5541650231481482,Sun 13 Aug 2017 13:17:59 GMT,4.540012560469368,-1.4339436510026644,-1.7423267320431768,3.939519921738538,13.439130604715919,-0.038052206255020794,-12.283338233210575,-5.452374279959006,-47.83012696467959,32.206848934265714,996.5547739242905,429037.580688,437437.708688,975,975,Wed 09 Aug 2017 14:36:45 GMT
10513 -- SL-8 R/B,18122 -- COSMOS 1860,0.8659358564814815,Fri 11 Aug 2017 20:46:56 GMT,3.8189200357984214,-0.4551767534667306,2.0061628988953304,-3.217495110489428,12.46881099591928,0.034553794681172804,-10.577070300525524,-6.602699262042124,38.23408491433161,-124.32885151827314,989.9256397548811,283174.58088,306512.95388,975,975,Wed 09 Aug 2017 14:36:45 GMT
10537 -- SL-8 R/B,11309 -- SL-8 R/B,0.2781189814814815,Fri 11 Aug 2017 06:40:29 GMT,4.913456254972675,4.912955097346639,-0.052430676936754024,-0.04664338222751394,10.403441608844838,-0.015365658110639743,-7.3622166965422995,7.350450769738458,79.99845653098386,61.45189410065511,1000.2058547516781,233083.92544800002,240265.26044800002,975,975,Wed 09 Aug 2017 14:36:45 GMT
10537 -- SL-8 R/B,15598 -- SL-8 R/B,0.6804070486111111,Sun 13 Aug 2017 16:19:47 GMT,4.168913516670073,1.510679254643037,3.8686823090713736,0.36191890050878284,1.2674974568210347,-0.02530317723669915,-0.10833480904300163,1.2626056872274634,82.85251462728452,-47.33594065914467,1001.5713029528027,440641.614024,440309.252024,975,975,Wed 09 Aug 2017 14:36:45 GMT
10537 -- SL-8 R/B,10991 -- COSMOS 1027,0.3732797222222222,Fri 11 Aug 2017 08:57:31 GMT,4.406993906003986,-3.96395313611265,-0.24646055878093467,1.909954977276415,14.614351125629032,0.02526918856448174,-14.49652794286276,-1.8518363569935088,-13.899792672345216,163.6596464985671,978.664205009399,241305.813192,236530.025192,975,975,Wed 09 Aug 2017 14:36:45 GMT
10537 -- SL-8 R/B,11238 -- COSMOS 1072,0.3529500810185185,Sun 13 Aug 2017 08:28:14 GMT,3.164945821146661,1.6810153166006785,-2.637525359703344,-0.4842824930419447,0.15924091266614107,0.03640036328799153,-0.005246596098373857,0.15493597080287178,-82.85584669754522,-107.86450114424262,998.8329690201015,412349.33268,413178.38068,975,975,Wed 09 Aug 2017 14:36:45 GMT
10537 -- SL-8 R/B,15505 -- COSMOS 1627,0.45641850694444447,Fri 11 Aug 2017 10:57:14 GMT,0.35967234821228505,0.35666589773063606,-0.00751673979498446,0.045794476597220635,14.109553579186716,0.03299821162239004,-13.520814739799912,-4.033110721760544,-64.59736286865329,147.0639658855704,992.2557766786601,248489.004744,248577.05374400003,975,975,Wed 09 Aug 2017 14:36:45 GMT
