PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6061 -- SL-8 R/B,13242 -- SL-8 R/B,0.8908798032407408,Mon 09 Oct 2017 21:22:52 GMT,4.704742585279886,-2.8769891994297723,1.031176395825809,-3.576899660431838,14.358154863694397,0.013605272864904691,-13.788372796292503,-4.004647502195693,10.076490957062,166.1898317276595,763.9880019879513,296851.267872,282635.300872,775,775,Sun 08 Oct 2017 09:09:09 GMT
10121 -- SL-8 R/B,13649 -- SL-8 R/B,0.3132446990740741,Sat 07 Oct 2017 07:31:04 GMT,4.92467085923862,3.7585752400254933,1.7514881642749534,-2.6566491012745534,12.474142675231722,-0.002262612970303053,-10.414426507117472,-6.866145271582065,-60.22598122990833,6.849395750028823,777.0813203186023,70326.08927199998,32883.87027199998,775,775,Sun 08 Oct 2017 09:09:09 GMT
10677 -- SL-8 R/B,16012 -- SL-8 R/B,0.5435687731481481,Wed 11 Oct 2017 13:02:44 GMT,3.0748135769508953,1.272119081197161,0.8473001610096544,2.668009372811648,14.253181601688969,-0.028011989848740995,-13.58677197783564,4.307206556626908,24.833058455189803,-121.73594690397051,763.232554407614,396602.420784,435898.288784,775,775,Sun 08 Oct 2017 09:09:09 GMT
10677 -- SL-8 R/B,8343 -- COSMOS 773,0.2694519328703704,Tue 10 Oct 2017 06:28:00 GMT,3.9956329251022185,-2.180463462642365,-3.1235240824614885,1.2059265593402089,5.380662430569906,0.014250877219418158,-1.9468544054359391,-5.016082438345646,-72.85055143332114,-138.81565120631686,793.1568979082047,286518.725424,329926.150424,775,775,Sun 08 Oct 2017 09:09:09 GMT
10962 -- SL-8 R/B,15482 -- COSMOS 1624,0.7674438194444444,Mon 09 Oct 2017 18:25:07 GMT,3.9175653159177855,-1.3290682956539968,-1.6211426111054605,-3.309500280167209,13.401792944449218,-0.002207980709124968,-12.032561794850498,5.901313913342876,51.672004164605916,93.85302595417888,782.7758971892047,288828.44824,242379.02824,775,775,Sun 08 Oct 2017 09:09:09 GMT
11112 -- SL-8 R/B,15483 -- SL-8 R/B,0.44784836805555556,Sat 07 Oct 2017 10:44:54 GMT,2.2903507850978357,-2.1599345945878667,-0.22257300215004944,0.7285948974702041,14.293295328047744,0.04577791628465115,-13.695840474836661,-4.089027929104664,-16.256202074001703,-32.781154808619,783.598875708872,87493.732456,71490.736456,775,775,Sun 08 Oct 2017 09:09:09 GMT
11112 -- SL-8 R/B,15483 -- SL-8 R/B,0.900498599537037,Sat 07 Oct 2017 21:36:43 GMT,4.859678643674264,-4.816387148019203,0.20541795290075243,0.6137546943230554,14.329685923187478,-0.05227428791637317,-13.730440407206427,4.100264903658445,16.277980094187903,-17.019080331145044,766.7558380300444,126602.712424,110599.716424,775,775,Sun 08 Oct 2017 09:09:09 GMT
11427 -- SL-8 R/B,11111 -- COSMOS 1048,0.8515787615740741,Sun 08 Oct 2017 20:26:16 GMT,4.5406305621708425,3.045626333690052,-1.2891034389818088,-3.111221377731301,13.79984795322909,0.009543895585925383,-12.750360662047846,5.278637649431998,44.05927491908098,-130.31328268778248,777.5806805775981,223297.659248,207168.727248,775,775,Sun 08 Oct 2017 09:09:09 GMT
11511 -- SL-8 R/B,14759 -- COSMOS 1538,0.45835454861111113,Sun 08 Oct 2017 11:00:01 GMT,0.6690907332080686,0.5657128783686858,0.14344361981609835,0.32722358785150574,13.643838850453177,0.006668602224123788,-12.454813057746344,5.5706306468362286,47.7892225943956,-56.53860289012359,775.5894139111617,133208.165216,169296.66821600002,775,775,Sun 08 Oct 2017 09:09:09 GMT
11574 -- SL-8 R/B,10961 -- COSMOS 1023,0.8600830439814815,Thu 12 Oct 2017 20:38:31 GMT,3.5213200692517668,0.2762577067333041,1.5481301241349428,-3.1506618079910984,13.412296229799397,-0.005365773788824299,-12.032511780462464,-5.925227558279494,51.66176386493737,-170.28274369158015,768.8060457926109,554092.233424,512399.732424,775,775,Sun 08 Oct 2017 09:09:09 GMT
12443 -- SL-8 R/B,6323 -- COSMOS 540,0.7165354166666666,Sun 08 Oct 2017 17:11:48 GMT,4.907836992715794,2.8445940955189144,-1.235633050532546,3.8037296622180143,14.183216120357452,-0.003982092041094802,-13.488325560370368,-4.385051566078763,-27.606326166281786,-127.4572738614324,785.9737387060161,184248.59248,216173.96048,775,775,Sun 08 Oct 2017 09:09:09 GMT
12443 -- SL-8 R/B,13148 -- COSMOS 1354,0.4508655555555556,Fri 13 Oct 2017 10:49:14 GMT,2.356176743126521,-0.9786463392802034,-0.5969938948414055,2.058499083552044,14.34174621023937,0.014337933203967623,-13.777109120408689,-3.984563096117122,8.708749055033804,-56.15168810890053,781.6812761004354,593294.716,559884.117,775,775,Sun 08 Oct 2017 09:09:09 GMT
13028 -- SL-8 R/B,6059 -- COSMOS 494,0.14792275462962962,Fri 13 Oct 2017 03:33:00 GMT,3.21201764197945,-2.2486541354728615,-2.1615334792212817,-0.7670625330519397,4.943046082793437,-0.017031357413908606,-1.6393722364688879,4.66324706398655,73.10349329811163,165.9895780932794,789.8449591269077,536280.10708,603730.49608,775,775,Sun 08 Oct 2017 09:09:09 GMT
13028 -- SL-8 R/B,11573 -- COSMOS 1140,0.8956434953703704,Wed 11 Oct 2017 21:29:43 GMT,4.635656377299189,-4.478706697363123,1.0994347094937693,0.47089243671949954,6.061999518153819,-0.019293508700219376,-2.461838314510362,5.539568397612574,72.54325108765248,-104.49808797271642,792.6628420146802,428083.179592,428843.733592,775,775,Sun 08 Oct 2017 09:09:09 GMT
13028 -- SL-8 R/B,22675 -- COSMOS 2251,0.9695540856481482,Fri 13 Oct 2017 23:16:09 GMT,2.2220888025888206,-0.7104177616292873,0.6073417903764639,2.015966567236115,14.30183531868562,-0.028830511592643233,-13.703961872603418,4.091832264235251,16.312938206485917,163.01017698160348,780.2285318043274,607269.05428,648358.54828,775,775,Sun 08 Oct 2017 09:09:09 GMT
13149 -- SL-8 R/B,13649 -- SL-8 R/B,0.5659614930555555,Mon 09 Oct 2017 13:34:59 GMT,0.9457167941882078,-0.8564509653906498,-0.22603742674086244,0.3313292628249619,12.274693033540576,-0.00899746437068916,-10.093911281238874,-6.984336987843802,61.09869225713224,-29.374824855767667,788.2855397067365,259987.167024,227518.601024,775,775,Sun 08 Oct 2017 09:09:09 GMT
13242 -- SL-8 R/B,19769 -- COSMOS 1992,0.9126092129629629,Thu 12 Oct 2017 21:54:09 GMT,4.1269721901653265,-2.199841312695753,1.1656940797558055,-3.291466993573587,14.048900652223175,0.01471877170986545,-13.245158385887073,-4.683713508164376,34.650487520056224,-44.481866758312265,796.1555907738866,543712.721416,560877.097416,775,775,Sun 08 Oct 2017 09:09:09 GMT
13242 -- SL-8 R/B,27421 -- SPOT 5,0.670013287037037,Tue 10 Oct 2017 16:04:49 GMT,3.9706650053878976,-2.814084223611644,-0.6282565355636179,-2.72990920965455,14.488210367043598,-0.06463752873973727,-14.10085545465683,3.327151495868905,69.18284421292655,-70.63163642028127,796.9000991191291,349952.43316,329301.12016,775,LEO,Sun 08 Oct 2017 09:09:09 GMT
13649 -- SL-8 R/B,22675 -- COSMOS 2251,0.16874796296296296,Sun 08 Oct 2017 04:02:59 GMT,3.2900069220473003,2.562477331606715,0.7176520838560536,1.9346397490650415,13.99856134369612,-0.015191532236296098,-13.113937761840848,4.89735901166499,38.25638627843347,99.39756313882528,774.7936441430824,106799.352896,147168.899896,775,775,Sun 08 Oct 2017 09:09:09 GMT
13992 -- SL-8 R/B,12791 -- COSMOS 1302,0.7429441550925926,Thu 12 Oct 2017 17:49:50 GMT,2.8155503105239874,-2.7677505053925415,0.2630342371589504,-0.4446275756971445,12.758945968086895,0.022845690535181346,-10.89265645972272,-6.6438103179911545,58.32170362985331,15.32127643090651,780.7534964342993,499901.023424,537496.598424,775,775,Sun 08 Oct 2017 09:09:09 GMT
14402 -- SL-8 R/B,19770 -- SL-8 R/B,0.49450640046296296,Mon 09 Oct 2017 11:52:05 GMT,2.243191862752179,1.7533698253337207,0.47870884648617357,-1.3147021826347338,14.023579361760039,-0.005621027055650756,-13.159664707551684,-4.846026341700545,37.37017072145116,14.977886965098243,771.0926643748046,254409.90572799998,221859.171728,775,775,Sun 08 Oct 2017 09:09:09 GMT
14402 -- SL-8 R/B,25942 -- CZ-4B R/B,0.7318642824074074,Tue 10 Oct 2017 17:33:53 GMT,3.420484766456706,3.3187041789233263,-0.08304893047176301,-0.8240275999635923,14.816396241632818,0.050241062102330945,-14.731034658059354,1.5873535610581775,51.771744905956325,139.9221082830948,795.5873074262278,361317.626176,338855.251176,775,LEO,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.23296118055555556,Mon 09 Oct 2017 05:35:27 GMT,3.9286042182155088,-0.15906271838412067,-3.5725012236512264,-1.6266115584273355,6.212711171946222,0.02185015811635685,-2.5769817996017403,5.653005172572998,59.24442590608276,-37.421799390995865,763.505877816364,222697.258144,236823.24814399998,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.30266174768518517,Mon 09 Oct 2017 07:15:49 GMT,1.5588236108220703,-0.06049139289279992,-1.419093406829983,-0.6422193890979979,6.192700880561362,0.019585948396770164,-2.560479813791525,5.63853737328192,59.14616795751763,-62.571925855400636,763.4081202345062,228719.38729599997,242845.377296,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.3723624537037037,Mon 09 Oct 2017 08:56:12 GMT,0.815880629253479,0.037456319882949174,0.7432995239482262,0.3343112965326291,6.172700460125339,0.01731515177475603,-2.544040016719899,5.6240369441601645,59.04716830872576,-87.72219141140856,763.310529492862,234741.528736,248867.518736,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.4420633217592593,Mon 09 Oct 2017 10:36:34 GMT,3.195424875941977,0.13480044354673737,2.9110234854989683,1.3109199994967784,6.15271025560043,0.015034018499882677,-2.527662632298794,5.609504352876356,58.947338208449935,-112.87264967730873,763.2130697664078,240763.684,254889.674,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.08008903935185185,Wed 11 Oct 2017 01:55:19 GMT,3.9989251983804692,-2.433810129597987,-2.9330845951549707,1.2103659582842374,5.646372284312655,-0.01510185816072044,-2.1414554513530693,-5.224505761964898,-56.08951509445593,-164.09025355099902,814.0915572245026,382289.10582399997,396415.095824,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.14979486111111112,Wed 11 Oct 2017 03:35:42 GMT,2.612391761921935,-2.5331941467647994,-0.5887853862238116,0.24667772806680296,5.62686370960771,-0.01751007576859001,-2.126567352349536,-5.20951052400011,-55.96813937275209,170.755953388629,814.112177399188,388311.688096,402437.678096,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14760 -- SL-8 R/B,27387 -- ARIANE 5 R/B,0.2195008564814815,Wed 11 Oct 2017 05:16:04 GMT,3.2490507114993403,-2.633598776242252,1.7657537598237396,-0.7089440537426853,5.607376343835098,-0.019925115082357933,-2.111745973158315,-5.194497222642444,-55.84581486362318,145.60201716098035,814.1318436508694,394334.286496,408460.276496,775,775N,Sun 08 Oct 2017 09:09:09 GMT
15483 -- SL-8 R/B,10520 -- COSMOS 968,0.03277670138888889,Thu 12 Oct 2017 00:47:11 GMT,4.843186742037364,4.056927593167529,-2.293384304556763,-1.3184023489309475,7.4295288375984585,-0.00893807505132986,-3.711338847748551,6.436131044091158,-71.58382062748025,49.52158481900218,805.8900208821175,467628.544072,491918.197072,775,775,Sun 08 Oct 2017 09:09:09 GMT
15483 -- SL-8 R/B,10520 -- COSMOS 968,0.10243765046296296,Thu 12 Oct 2017 02:27:30 GMT,4.727610955753009,4.034047504447699,2.131938812501263,1.23757948454679,7.429522492565822,-0.013560621311880822,-3.711311932383973,6.436131160692381,-71.57184118925474,24.183248509531765,805.9064890715882,473647.250248,497936.90324799996,775,775,Sun 08 Oct 2017 09:09:09 GMT
16682 -- SL-8 R/B,14759 -- COSMOS 1538,0.6148425810185185,Sat 07 Oct 2017 14:45:22 GMT,4.138240645082858,1.7838363712589853,-3.3482836302825016,-1.6528642316812185,6.571883990976385,0.024890253968229446,-2.89709456240206,5.89880350262742,72.25418897601162,-154.63614293324991,787.7790046092992,96407.342488,96417.23448800002,775,775,Sun 08 Oct 2017 09:09:09 GMT
16864 -- SL-8 R/B,8343 -- COSMOS 773,0.1035925462962963,Thu 12 Oct 2017 02:29:10 GMT,0.6609661193075139,0.36550462904597225,-0.17310007666470484,0.5227991397060686,14.203827876274506,-0.0036304647392917107,-13.522680117426184,-4.3457836577912,26.3501918683672,-8.453162162881501,780.3334706864485,446605.108416,488395.899416,775,775,Sun 08 Oct 2017 09:09:09 GMT
16953 -- SL-8 R/B,7433 -- COSMOS 676,0.32879744212962964,Wed 11 Oct 2017 07:53:28 GMT,1.8193742245958207,-0.976870680698994,-1.295206475121202,0.8235814647746739,7.975306796932672,-0.005102452090218094,-4.265135875761761,-6.738999067478277,71.0080332498171,47.53779329879996,788.9120849339976,386578.128584,447852.76158399996,775,775,Sun 08 Oct 2017 09:09:09 GMT
18096 -- SL-8 R/B,9443 -- COSMOS 858,0.42070111111111114,Mon 09 Oct 2017 10:05:48 GMT,4.051624919694757,-2.6902966094148724,0.8513645294231829,2.9074296347986675,14.314025071633889,-0.0311947089594546,-13.740327705981185,4.011699786093462,11.669929560914676,-150.14920083691547,788.1421816801508,234899.027768,261998.84776799998,775,775,Sun 08 Oct 2017 09:09:09 GMT
19257 -- SL-8 R/B,7433 -- COSMOS 676,0.881031712962963,Sun 08 Oct 2017 21:08:41 GMT,4.208374505034076,-1.5664815439058657,-2.0007223678305746,3.354647754100151,12.829952528479536,-0.004245462620579474,-11.021983938068338,-6.566851142522504,57.6202285575223,-173.73408467644765,784.1746420574797,211149.084224,236365.80222399998,775,775,Sun 08 Oct 2017 09:09:09 GMT
21015 -- SL-8 R/B,14240 -- COSMOS 1486,0.5501502777777778,Tue 10 Oct 2017 13:12:12 GMT,1.6772805595032387,1.542480010590225,-0.20547575660189615,-0.6259434524514945,14.17002739519626,-0.010914236180237367,-13.478130794266747,4.373733822799412,-27.31458739480249,59.72834129283248,795.297175698326,334651.907576,309048.332576,775,775,Sun 08 Oct 2017 09:09:09 GMT
5705 -- COSMOS 468,12791 -- COSMOS 1302,0.35390766203703705,Wed 11 Oct 2017 08:29:37 GMT,2.6478620384632796,-0.22536062898234377,2.5588785519092925,0.6422822730068584,3.6255235451290586,0.010038266186010902,-0.8815519389200439,3.5167010661248232,73.69021927851925,-123.23004696807818,779.411248768734,422898.199784,417483.845784,775,775,Sun 08 Oct 2017 09:09:09 GMT
6059 -- COSMOS 494,35946 -- WORLDVIEW 2,0.1385164351851852,Mon 09 Oct 2017 03:19:27 GMT,4.128418053224644,3.9637903682241813,0.3849718853789382,-1.088116807350074,14.06903422925097,-0.00597197080566525,-13.275404761938576,-4.658467224967749,-72.86935302068649,-41.54275953138259,793.9109621260882,257317.79080000002,203218.1928,775,775N,Sun 08 Oct 2017 09:09:09 GMT
6059 -- COSMOS 494,33397 -- SL-24 R/B,0.33441916666666666,Sun 08 Oct 2017 08:01:33 GMT,1.6784757542194593,0.5213873434149718,1.3773201008560136,-0.8052486792330164,7.598189142166594,0.21142608086891368,-3.8980201965193113,-6.518682060048202,64.63562463712049,39.502102136331004,783.4311571267899,187843.786576,136558.69657600002,775,LEO,Sun 08 Oct 2017 09:09:09 GMT
8343 -- COSMOS 773,10520 -- COSMOS 968,0.3016481365740741,Thu 12 Oct 2017 07:14:22 GMT,3.6677261342508345,-0.5566949847388969,1.141838573220186,3.4407136414614508,14.17598149076173,-0.014853947874540155,-13.459867810274424,4.44861653962106,-28.864901201967882,-97.52247067419151,780.3179772233968,505507.902488,515148.689488,775,775,Sun 08 Oct 2017 09:09:09 GMT
8458 -- COSMOS 783,15031 -- COSMOS 1570,0.4115081134259259,Fri 13 Oct 2017 09:52:34 GMT,4.613118746931627,4.6065525630465345,-0.19104415565985253,-0.1550489850582089,9.735777003067895,-0.01900550386510872,-6.351707749940272,7.378400999107949,68.90031916270216,-98.22134003760584,790.0126271973536,598534.923952,590783.636952,775,775,Sun 08 Oct 2017 09:09:09 GMT
8923 -- COSMOS 836,13648 -- COSMOS 1420,0.7154979513888889,Mon 09 Oct 2017 17:10:19 GMT,2.7567721748783627,2.0026030402723336,0.9820296784741804,1.6201825816459021,12.751138610788537,-0.01355394738792711,-10.899400566386515,6.617735221018273,58.208023264906,119.68432383043931,794.199829501319,284532.47836,242621.73536,775,775,Sun 08 Oct 2017 09:09:09 GMT
8923 -- COSMOS 836,13648 -- COSMOS 1420,0.8202627083333334,Mon 09 Oct 2017 19:41:10 GMT,2.833090372043437,2.8064994649985238,-0.2043202175446786,0.32896057184552774,12.748182078350919,0.0028646232826549742,-10.897152574892637,-6.615754216733854,-58.19276782023908,-98.30900020532334,795.4814850739693,293584.15324,251673.41024,775,775,Sun 08 Oct 2017 09:09:09 GMT
8923 -- COSMOS 836,18187 -- COSMOS 1867,0.09817373842592593,Sat 07 Oct 2017 02:21:22 GMT,3.3662549824403745,-1.1484997358456894,2.240773178254487,-2.234179161835928,10.52911192838417,-0.016916005700785035,-7.435237948522863,-7.455142419701884,-60.0001708329017,171.47919730019152,800.8358417781487,58395.666328,47109.766328,775,775N,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,14759 -- COSMOS 1538,0.06678581018518519,Wed 11 Oct 2017 01:36:10 GMT,1.9343783619907307,1.8489924779269131,0.5525568612670759,0.1331442036938388,3.0961464152334623,-0.02530182440009219,-0.644907094717337,3.0281309881556133,-73.81871207775212,172.79509251705457,809.3933404265713,390576.10427199997,394665.129272,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,14759 -- COSMOS 1538,0.6600398842592593,Wed 11 Oct 2017 15:50:27 GMT,1.1937430651952396,1.1410860693185896,0.34496332968521165,-0.06281233383412473,3.1053585931286567,0.02581583365061317,-0.6461496138526028,-3.03728105567612,73.82014225549041,137.55061582271728,788.8219750092791,441833.256784,445922.281784,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,15031 -- COSMOS 1570,0.7051162847222222,Mon 09 Oct 2017 16:55:22 GMT,3.9707469697738254,-1.0683806639563045,3.812241799809941,-0.3036555855448823,1.1460618884602638,0.0053957089508229784,-0.0893940448257915,-1.1425574135489684,74.15054523251737,117.81132549389328,790.0762880490283,272927.857744,270551.382744,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.2756762384259259,Fri 13 Oct 2017 06:36:58 GMT,4.996940866618576,-0.7845554694185921,-1.6043569540278986,4.666897203062661,14.103360886520107,0.03674304323965362,-13.334189897445047,-4.593780362955239,32.54638359822958,-21.456430176793326,791.2360396312775,581424.237904,546896.680904,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.34547899305555557,Fri 13 Oct 2017 08:17:29 GMT,4.494001332587411,-0.7428313044820243,-1.4457347014350816,4.189761425599921,14.103364965470675,0.03656779203857605,-13.334202480825123,-4.593757758764408,32.54053626212374,-46.78416974414633,791.2141729212661,587455.195984,552927.638984,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.41528174768518517,Fri 13 Oct 2017 09:58:00 GMT,3.991468654659192,-0.7011708460577211,-1.2773908779020422,3.7159728215935175,14.10336913666332,0.03640255782672784,-13.3342151450432,-4.593735116925196,32.534647766192414,-72.11192298604105,791.1922699773683,593486.153296,558958.596296,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.4850845023148148,Fri 13 Oct 2017 11:38:31 GMT,3.4895064072259,-0.6595205437824916,-1.119794623367954,3.238479214056395,14.10337340012024,0.03622602538364663,-13.334227943355785,-4.5937124521386625,32.52880485586931,-97.43966080344222,791.1703325997411,599517.111376,564989.5543760001,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.5548872453703704,Fri 13 Oct 2017 13:19:02 GMT,2.988409370441562,-0.6179344951387975,-0.9524690272491425,2.764335413293913,14.10337775586843,0.03605951800030334,-13.334240822474356,-4.5936897505321745,32.52292074769126,-122.76741230603938,791.1483592523532,605548.068688,571020.511688,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.62469,Fri 13 Oct 2017 14:59:33 GMT,2.488701454754199,-0.5763860375618606,-0.7856572346193716,2.290012396536302,14.103382203928396,0.0358923691748023,-13.334253809042384,-4.593667019273147,32.517038849840695,-148.09516293096672,791.1263508892089,611579.026,577051.469,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.6944927546296297,Fri 13 Oct 2017 16:40:04 GMT,1.991416133966562,-0.534848503095418,-0.6296025642259047,1.811981210851809,14.103386744323199,0.03571391239480454,-13.334266929709905,-4.593644263943123,32.51120257302715,-173.42289812414543,791.1043084118594,617609.98408,583082.42708,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.7642954976851852,Fri 13 Oct 2017 18:20:35 GMT,1.4989723922249418,-0.4933759894784089,-0.4638278489606455,1.3372965610467364,14.103391377078143,0.0355454709661135,-13.334280131184416,-4.59362147304678,32.505325129926625,161.2493530180174,791.0822303638192,623640.941392,589113.384392,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.8340982407407408,Fri 13 Oct 2017 20:01:06 GMT,1.0184222381538528,-0.4519418771023993,-0.29855959852412345,0.8624352503325791,14.103396102212873,0.0353763958374052,-13.334293440066487,-4.5935986525523385,32.49944985949485,135.92160502277363,791.0601176588984,629671.898704,595144.341704,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.9039009953703704,Fri 13 Oct 2017 21:41:37 GMT,0.5801093513119914,-0.41054638447349134,-0.13381492530088873,0.3873913930919953,14.10340091974913,0.035206669224605316,-13.33430685639216,-4.593575802487181,32.49357683204502,110.59385791906202,791.0379704185735,635702.856016,601175.299016,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,18095 -- COSMOS 1850,0.973703738425926,Fri 13 Oct 2017 23:22:08 GMT,0.38071071742310103,-0.36918981830967823,0.030422586377710104,-0.08782934962306171,14.103405829708132,0.03503630825476693,-13.33432038010964,-4.593552922862859,32.487705975736304,85.26611167770656,791.0157887620614,641733.813328,607206.256328,775,775,Sun 08 Oct 2017 09:09:09 GMT
11425 -- COSMOS 1110,19256 -- COSMOS 1954,0.34349100694444445,Fri 13 Oct 2017 08:14:37 GMT,2.241289005651938,2.05621839808191,0.3349015028723516,-0.8265490243276581,13.860148323849712,0.03632512598213952,-12.874436063587105,-5.133350571405014,42.17797351482087,-50.57280295864111,788.8905090563893,587283.433552,555315.904552,775,775,Sun 08 Oct 2017 09:09:09 GMT
11510 -- COSMOS 1125,36089 -- CZ-2C R/B,0.36458886574074073,Wed 11 Oct 2017 08:45:00 GMT,4.39520578402672,4.394892820117093,0.04899083117814734,0.018731846672017126,8.765775501084972,0.03037420382830851,-5.1535328779778,7.090768394099834,-68.87653423698475,-71.7643466597421,807.3416377037148,384274.240464,413255.718464,775,775N,Sun 08 Oct 2017 09:09:09 GMT
12442 -- COSMOS 1269,21574 -- ERS 1,0.6669113194444445,Sun 08 Oct 2017 16:00:21 GMT,3.88174286993773,2.0761105506089734,-0.4799152051643468,-3.2445915129359344,14.750835828298374,-0.01939644769541019,-14.590369349612898,2.169770414837546,61.209909109221805,165.5087703530807,794.6288555152033,188211.090432,188401.138432,775,775N,Sun 08 Oct 2017 09:09:09 GMT
13148 -- COSMOS 1354,19769 -- COSMOS 1992,0.4712498958333333,Sat 07 Oct 2017 11:18:35 GMT,2.0981089083788493,0.39478797322226455,0.6038661260637455,-1.9701647518447134,14.248825334779891,0.01459194654213934,-13.621094251616755,-4.18265488472745,20.675995201044085,124.5865071465465,794.0497188256675,43245.32455199999,90743.65255199999,775,775,Sun 08 Oct 2017 09:09:09 GMT
13241 -- COSMOS 1371,14240 -- COSMOS 1486,0.5913995717592593,Wed 11 Oct 2017 14:11:36 GMT,4.865447242287541,0.2241461031990184,-1.3329203298326757,-4.673933973241722,14.349303946117526,-0.030401486779640094,-13.797014347720179,3.9425872947176632,-0.9842899658187794,33.736716308539805,784.7767549731576,440735.236136,399012.271136,775,775,Sun 08 Oct 2017 09:09:09 GMT
13648 -- COSMOS 1420,19769 -- COSMOS 1992,0.13058711805555556,Fri 13 Oct 2017 03:08:02 GMT,2.715405326897479,-2.6984826835323474,-0.274805819607689,0.12688206151057965,6.879830167364787,0.03336841199348498,-3.1688412169961433,-6.1065043209949526,72.11230621567861,-73.68248401661845,796.5446351834089,537685.439168,579710.388168,775,775,Sun 08 Oct 2017 09:09:09 GMT
14240 -- COSMOS 1486,23710 -- RADARSAT,0.6758761574074074,Wed 11 Oct 2017 16:13:15 GMT,3.1104085783586233,-2.465662974517727,-0.42999844725010916,1.846685938589042,14.499425217146086,0.0010984602960406845,-14.124357184025564,-3.276562918526406,-69.34338431969121,52.21804421668477,816.1792832568743,406311.048992,409721.992992,775,775N,Sun 08 Oct 2017 09:09:09 GMT
14401 -- COSMOS 1503,19769 -- COSMOS 1992,0.8186087962962963,Fri 13 Oct 2017 19:38:47 GMT,4.165820451322073,2.119158959953893,1.1731407428923994,-3.389242707813857,14.090959253964657,0.016703985046071013,-13.322651098701005,-4.589316003072432,32.60917330876806,-14.040889429483355,795.7930842339889,592265.05832,639155.46132,775,775,Sun 08 Oct 2017 09:09:09 GMT
14759 -- COSMOS 1538,16952 -- COSMOS 1777,0.4999138425925926,Sat 07 Oct 2017 11:59:52 GMT,4.401981674801265,4.30164619167499,0.36717594106588514,-0.8593395924984943,13.81753585987075,0.028538764023312527,-12.78623750335155,-5.2379016109171435,-43.73401543291503,-34.87314721044898,783.0319821988725,86487.39154400001,105582.809544,775,775,Sun 08 Oct 2017 09:09:09 GMT
19038 -- COSMOS 1937,23431 -- COSMOS 2298,0.3062973148148148,Sat 07 Oct 2017 07:21:04 GMT,3.530618671259849,2.6807461955841063,2.2974800147083023,0.02129832658614032,0.3664745025136517,0.020294564363256315,-0.020278771520279903,-0.3653497818195085,74.09014900903468,130.3041890231115,798.0622347806516,30040.123063999985,92178.73506399998,775,775,Sun 08 Oct 2017 09:09:09 GMT
22675 -- COSMOS 2251,11289 -- SL-3 R/B,0.6820888194444444,Sun 08 Oct 2017 16:22:12 GMT,2.4386052344151645,-2.288342419791661,0.7769902067088987,0.32645164692867545,5.570624387049934,0.018263228350424526,-2.1127385340164366,5.154401847253253,-73.65953891983763,2.40776578976951,828.8636490424084,191521.54962399998,163625.064624,775,LEO,Sun 08 Oct 2017 09:09:09 GMT
